T  255  2 ,1064375E+05   2000068E-03  ,8143E+02 -,1983E+03   ,8284489  ,4633523  ,3146062
T  257  2 ,8634607E+04   2001700E-03 -,2310E+03 -,6048E+03   ,8463490 -,3141133 -,4301468
T  258  2 ,1160695E+05   2000339E-03  ,2522E+03  ,1288E+03   ,9889076  ,1384171  ,0538753
T  259  2 ,1149881E+05   2000579E-03  ,1156E+03 -,5959E+02   ,9859679  ,1653856 -,0226906
T  260  2 ,1087911E+05   2001408E-03 -,7653E+02  ,1025E+04   ,7985146 -,0698054  ,5979144
T  262  2 ,1103061E+05   2000975E-03 -,2173E+03 -,1467E+03   ,9600453 -,2328627 -,1552028
T  263  2 ,8555581E+04   2000947E-03 -,9028E+02  ,1278E+03   ,9958516  ,0668251  ,0617568
T  264  2 ,1162983E+05   2002002E-03  ,2667E+03  ,2361E+02   ,9750657  ,2198178 -,0304485
T  265  2 ,1281869E+05   2001068E-03  ,1888E+03  ,5901E+01   ,9716146 -,1974559  ,1302927
T  266  2 ,8779413E+04   2000506E-03 -,6344E+02 -,1156E+04   ,7166835 -,2396397 -,6549333
T  267  2 ,1151541E+05   2000569E-03  ,6346E+02 -,4667E+02   ,9903474  ,1035400  ,0921498
T  268  2 ,9430548E+04   2001284E-03  ,4563E+03 -,1349E+03   ,8606959  ,4007548 -,3140034
T  269  2 ,1116415E+05   2001338E-03  ,9900E+02 -,1188E+02   ,9859844 -,1666523 -,0078596
T  270  2 ,1176548E+05   2000684E-03  ,4752E+03 -,7293E+02   ,9419375  ,3321363 -,0493876
T  271  2 ,1079234E+05   2001372E-03  ,1727E+02 -,1390E+03   ,9765012 -,2039556 -,0696245
T  272  2 ,1150395E+05   2001419E-03 -,2629E+03 -,1184E+03   ,9436040  ,1142639 -,3107333
T  273  2 ,1098377E+05   2001754E-03  ,4682E+02 -,3158E+03   ,9690063  ,0851219 -,2319073
T  274  2 ,1141391E+05   2001049E-03  ,3496E+03  ,2488E+03   ,8715763  ,4825116  ,0868181
T  275  2 ,1152052E+05   2001522E-03  ,4493E+03 -,1600E+03   ,9616335  ,1891637 -,1986911
T  276  2 ,1172472E+05   2000622E-03 -,3426E+03  ,1627E+03   ,9283411 -,3487734  ,1286079
T  277  2 ,1115444E+05   2000496E-03  ,3377E+03 -,2578E+03   ,9611663 -,0552710 -,2703783
T  278  2 ,1047751E+05   2000874E-03  ,7048E+02  ,6277E+03   ,7811232  ,2567888  ,5691274
T  279  2 ,1092504E+05   2000534E-03 -,5807E+03 -,3865E+03   ,8690433 -,4151880 -,2690403
T  280  2 ,9926712E+04   2001124E-03 -,3859E+02  ,2586E+03   ,9914686 -,0922080 -,0921293
T  281  2 ,1125314E+05   2001215E-03 -,4910E+02  ,3616E+03   ,9053417 -,0028865  ,4246740
T  282  2 ,5691923E+04   2001000E-03  ,7956E+03  ,2740E+03   ,8001354 -,1809312 -,5718804
T  283  2 ,1065180E+05   2001004E-03 -,1539E+03  ,1163E+03   ,9311682 -,0111677 -,3644187
T  284  2 ,1145342E+05   2001709E-03  ,6936E+02 -,4091E+02   ,9973818  ,0697749  ,0189977
T  285  2 ,1102690E+05   2000245E-03  ,3632E+03 -,1562E+03   ,9927709 -,0898450  ,0795849
T  286  2 ,1138350E+05   2001222E-03  ,1817E+03 -,8072E+02   ,9440667  ,2593222 -,2036913
T  287  2 ,1098266E+05   2000839E-03  ,2057E+03  ,1369E+03   ,9984663  ,0290726 -,0471151
T  288  2 ,1251851E+05   2002120E-03 -,2038E+03 -,2877E+01   ,9602420 -,2236664  ,1670585
T  289  2 ,1155554E+05   2001968E-03 -,2878E+02 -,3359E+03   ,9160776 -,0383338 -,3991645
T  290  2 ,1117065E+05   2001350E-03 -,4308E+03 -,9335E+01   ,7981697 -,5389081 -,2692642
T  291  2 ,3092922E+04   2000450E-03 -,7909E+03 -,1653E+04   ,2803042 -,6520707 -,7044383
T  292  2 ,9492047E+04   2000601E-03 -,5049E+02  ,2049E+03   ,8784164  ,0458591  ,4756905
T  293  2 ,1146465E+05   2001062E-03 -,4397E+03  ,2347E+02   ,9617562 -,2096505  ,1762716
T  294  2 ,1099733E+05   2000345E-03 -,1738E+03  ,6189E+02   ,9974235 -,0649539  ,0304514
T  295  2 ,1084240E+05   2000765E-03 -,3608E+03 -,9786E+02   ,9659921 -,2515379 -,0599003
T  296  2 ,1024143E+05   2000894E-03 -,5555E+02 -,6443E+03   ,8600005 -,1725624 -,4802304
T  297  2 ,8726928E+04   2000837E-03  ,3162E+03 -,3995E+03   ,4069194  ,7958485  ,4483768
T  298  2 ,6353797E+04   2001046E-03  ,1706E+04  ,4923E+03   ,7809214  ,6221601  ,0554844
T  299  2 ,1155775E+05   2001353E-03  ,2959E+03  ,2524E+03   ,9448038  ,2940031  ,1445960
T  300  2 ,1117527E+05   2000039E-03 -,1190E+03 -,4013E+03   ,9775266 -,0661405 -,2001678
T  301  2 ,1166214E+05   2000046E-03 -,3422E+03 -,2031E+03   ,9411229 -,2084393 -,2661593
T  302  2 ,1097027E+05   2000427E-03 -,1314E+03  ,5442E+03   ,9404341  ,1356062  ,3117607
T  303  2 ,9830890E+04   2000073E-03 -,4804E+03  ,2770E+03   ,9271794 -,0259943  ,3737147
T  304  2 ,1059279E+05   2001287E-03 -,2702E+03  ,2079E+03   ,9288515 -,2154713  ,3013419
T  305  2 ,6956041E+04   2001775E-03 -,9488E+03  ,2861E+03   ,9761257 -,2169878  ,0097396
T  306  2 ,1146050E+05   2001801E-03 -,2021E+03  ,4506E+02   ,9272270 -,3174995  ,1986055
T  307  2 ,1142905E+05   2000584E-03 -,3014E+03  ,2305E+03   ,9875138  ,0184623  ,1564472
T  308  2 ,1146664E+05   2001202E-03 -,2246E+03 -,8497E+01   ,9677681 -,2507439 -,0235015
T  309  2 ,1215883E+05   2000882E-03 -,4515E+02 -,3287E+03   ,9880976  ,0478897 -,1461836
T  310  2 ,1189652E+05   2000837E-03 -,3101E+03 -,1926E+02   ,9393700 -,2770670  ,2020342
T  311  2 ,1037589E+05   2000666E-03 -,6125E+03  ,1124E+03   ,6395255 -,5675356  ,5185657
T  313  2 ,1197353E+05   2001095E-03 -,1036E+03  ,2549E+03   ,9318017 -,0312883  ,3616167
T  314  2 ,1066211E+05   2001266E-03  ,3626E+03  ,3461E+03   ,8821413  ,1110211  ,4577129
T  315  2 ,8708125E+04   2001008E-03 -,1151E+04  ,1500E+03   ,9026306 -,3030359 -,3056586
T  316  2 ,1066464E+05   2000382E-03  ,5137E+02 -,7707E+02   ,9195360 -,1387659  ,3676923
T  317  2 ,1069710E+05   2001752E-03 -,5453E+03 -,7603E+03   ,8006676 -,5472160 -,2438977
T  318  2 ,9219052E+04   2000515E-03  ,6951E+03 -,2470E+03   ,4736160  ,8719684 -,1239315
T  319  2 ,1235989E+05   2001390E-03  ,3216E+03  ,3846E+02   ,9616496  ,2731967 -,0243626
T  320  2 ,1003607E+05   2000086E-03 -,5836E+03  ,3099E+03   ,7578517 -,6460613  ,0909158
T  321  2 ,1121489E+05   2000396E-03  ,1288E+03 -,2903E+03   ,8290291  ,0748828 -,5541690
T  322  2 ,1262293E+05   2000566E-03  ,1793E+03 -,9679E+02   ,9819093  ,1313560 -,1363804
T  323  2 ,1130753E+05   2001203E-03  ,6161E+02 -,3231E+03   ,9882636 -,1504650 -,0263684
T  324  2 ,1017365E+05   2001787E-03  ,4593E+02 -,2669E+03   ,8798604  ,1452632 -,4524867
T  325  2 ,1119692E+05   2000018E-03 -,3253E+03  ,5135E+02   ,8620501 -,5051236 -,0414704
T  326  2 ,1183584E+05   2000763E-03  ,8056E+01 -,1919E+03   ,9917632 -,1021429 -,0772823
T  327  2 ,1162719E+05   2001655E-03  ,1730E+03 -,1360E+03   ,9151573  ,2597858 -,3082183
T  328  2 ,1239997E+05   2000105E-03  ,1857E+03 -,2310E+03   ,9831085  ,0390727 -,1788044
T  329  2 ,9487426E+04   2000772E-03  ,4484E+03  ,2495E+03   ,8336283  ,5497495 -,0532855
T  330  2 ,1137098E+05   2000658E-03  ,4565E+02  ,7392E+02   ,9968971  ,0538989  ,0573685
T  331  2 ,5939879E+04   2000134E-03 -,1483E+03  ,1603E+04   ,2245853  ,1896321  ,9558248
T  332  2 ,1110142E+05   2001218E-03  ,3388E+03  ,4103E+03   ,9186310  ,3190652  ,2330546
T  333  2 ,1231347E+05   2000289E-03  ,1908E+03  ,8882E+02   ,9970485 -,0719535  ,0267777
T  334  2 ,1036308E+05   2001462E-03 -,8837E+03 -,4620E+02   ,8561069 -,5085422 -,0920098
T  335  2 ,1143107E+05   2000943E-03  ,2414E+03 -,1236E+03   ,9912634  ,1043245  ,0807050
T  336  2 ,1304094E+05   2001157E-03  ,3024E+03 -,3206E+02   ,9844850  ,1580217 -,0762785
T  337  2 ,1191639E+05   2001407E-03  ,1730E+03 -,2383E+03   ,9995343  ,0303624  ,0030647
T  338  2 ,1151366E+05   2001366E-03  ,1929E+02 -,8126E+02   ,9970870  ,0317110 -,0693682
T  339  2 ,9819043E+04   2001325E-03  ,5975E+03 -,2333E+03   ,8606697  ,4970337 -,1104765
T  340  2 ,1123737E+05   2001001E-03  ,4982E+03  ,1933E+02   ,9073164  ,4203758  ,0078161
T  341  2 ,1134303E+05   2001742E-03 -,9560E+02  ,1200E+03   ,9926964  ,0543984  ,1076789
T  342  2 ,1078746E+05   2000056E-03 -,4107E+02 -,7184E+02   ,9848276  ,0682385 -,1595560
T  343  2 ,9098069E+04   2000744E-03 -,5261E+03 -,8705E+03   ,7488648 -,3613606 -,5555358
T  344  2 ,1203052E+05   2000292E-03 -,6913E+02  ,1335E+03   ,9790065  ,1900648  ,0736319
T  345  2 ,1170548E+05   2001456E-03 -,3569E+03  ,1073E+03   ,9868855 -,1557655 -,0423579
T  346  2 ,9581820E+04   2000868E-03 -,2756E+03  ,4013E+03   ,8781338 -,2371431  ,4155048
T  347  2 ,1153050E+05   2001292E-03 -,9738E+02  ,2671E+03   ,9023273  ,0582234  ,4271013
T  348  2 ,1161019E+05   2001073E-03  ,3428E+02  ,3490E+03   ,9380503  ,2282561  ,2606931
T  349  2 ,1455519E+04   2000754E-03  ,1626E+04 -,2147E+03   ,8760806  ,4726519 -,0953046
T  350  2 ,1159128E+05   2000368E-03  ,1012E+03  ,2332E+03   ,9944565 -,1050891 -,0035400
T  351  2 ,1183809E+05   2001270E-03  ,2093E+02  ,5483E+02   ,9484644  ,2497341  ,1950593
T  352  2 ,1206818E+05   2001924E-03  ,2192E+03  ,2532E+01   ,9743035  ,2232054 -,0301999
T  353  2 ,8484931E+04   2000126E-03  ,7658E+02  ,9775E+02   ,7224535 -,1778583  ,6681522
T  354  2 ,8987027E+04   2001466E-03  ,5769E+02 -,1071E+04   ,8684513  ,1055292 -,4844129
T  355  2 ,9107382E+04   2000623E-03 -,9758E+03  ,6601E+03   ,8964803 -,3703583  ,2432237
T  356  2 ,1172294E+05   2000218E-03  ,2165E+03 -,2353E+03   ,9381233 -,0001961 -,3463014
T  357  2 ,1029220E+05   2001109E-03 -,3897E+03  ,5846E+03   ,8796937 -,1501550  ,4512123
T  358  2 ,1082877E+05   2002229E-03  ,1019E+03 -,6718E+02   ,9970176  ,0226999  ,0737600
T  359  2 ,1014510E+05   2001176E-03  ,4210E+03  ,6380E+03   ,7547800  ,4902436  ,4358536
T  360  2 ,1115249E+05   2001310E-03  ,6107E+03 -,3173E+03   ,7443030  ,5213279 -,4174090
T  361  2 ,1167742E+05   2001896E-03 -,1244E+03  ,7582E+02   ,9395696  ,1760730  ,2936107
T  362  2 ,1053754E+05   2000609E-03 -,2772E+03 -,5105E+03   ,8253174 -,0934987 -,5568745
T  363  2 ,1161557E+05   2000194E-03  ,4649E+02  ,2741E+02   ,9763541 -,1672306  ,1369915
T  364  2 ,1131899E+05   2000946E-03  ,3696E+03 -,1635E+03   ,8688781  ,4157283 -,2687393
T  365  2 ,9533254E+04   2001637E-03  ,2914E+03 -,8984E+03   ,7791360  ,3946122 -,4870609
T  366  2 ,1111493E+05   2001610E-03  ,7856E+02  ,1324E+03   ,9995418  ,0215527  ,0212529
T  367  2 ,9973602E+04   2001401E-03 -,1057E+03 -,4033E+01   ,9689328 -,2351954  ,0765010
T  368  2 ,1149524E+05   2001509E-03 -,1394E+03  ,1851E+03   ,9590251 -,0087044  ,2831873
T  369  2 ,1107891E+05   2001504E-03  ,1281E+03  ,3713E+03   ,8397927  ,0531148  ,5403027
T  370  2 ,9924066E+04   2001137E-03 -,2267E+03  ,4065E+02   ,9780583  ,2053968 -,0348447
T  371  2 ,1109183E+05   2001873E-03  ,8610E+02 -,4246E+02   ,9438574  ,3261574 -,0524831
T  373  2 ,1139979E+05   2002010E-03 -,1390E+03 -,9962E+02   ,9891344 -,0555267 -,1361246
T  374  2 ,9913814E+04   2000766E-03  ,2865E+03 -,7910E+03   ,9023735  ,1299310 -,4109015
T  375  2 ,8917629E+04   2001578E-03  ,2007E+03 -,2418E+02   ,7801172  ,6218065 -,0690937
T  376  2 ,1174488E+05   2001517E-03 -,2624E+03  ,5260E+02   ,9016006 -,4146055  ,1233640
T  377  2 ,9849153E+04   2001996E-03  ,3438E+02  ,4430E+03   ,8969784 -,4115112  ,1615186
T  378  2 ,1040004E+05   2001793E-03 -,6256E+03 -,4211E+03   ,9189768 -,3103064 -,2432933
T  379  2 ,9838126E+04   2000308E-03 -,1630E+03 -,3477E+03   ,6897343 -,4624649 -,5571291
T  380  2 ,9894305E+04   2000903E-03  ,7215E+03  ,1068E+03   ,8250430  ,5566689  ,0970756
T  381  2 ,7082938E+04   2000530E-03 -,1495E+04  ,9070E+03   ,6760834 -,7086412  ,2018388
T  382  2 ,1193293E+05   2001601E-03  ,1809E+03 -,2646E+03   ,9455601  ,3252188  ,0122000
T  383  2 ,1060140E+05   2001609E-03 -,1433E+03 -,2063E+03   ,8589267 -,1047938 -,5012615
T  384  2 ,1099964E+05   2001205E-03  ,2874E+03  ,1320E+03   ,9294999  ,1526764  ,3357377
T  385  2 ,1102980E+05   2000907E-03 -,1432E+02 -,4630E+02   ,9586680 -,1033578  ,2650904
T  386  2 ,1070053E+05   2000430E-03 -,3347E+02  ,2064E+03   ,9871148 -,0774027  ,1400469
T  387  2 ,1164781E+05   2001691E-03 -,4051E+03 -,3049E+02   ,8797712 -,4742224 -,0334024
T  388  2 ,1081907E+05   2000108E-03  ,1715E+03 -,6836E+02   ,9996443 -,0220906 -,0149404
T  389  2 ,7663196E+04   2001305E-03  ,6626E+03  ,9876E+02   ,7274184  ,3792669 -,5718558
T  390  2 ,1030001E+05   2000596E-03 -,5371E+03 -,7177E+03   ,7923460 -,3466208 -,5020377
T  391  2 ,1146829E+05   2002135E-03 -,1356E+03  ,2731E+03   ,9499378 -,1516472  ,2731691
T  392  2 ,1014264E+05   2000577E-03 -,8394E+03  ,2168E+03   ,8283745 -,5463251  ,1237928
T  393  2 ,9621982E+04   2000824E-03  ,2979E+03  ,5860E+03   ,5330916  ,3360972  ,7764355
T  394  2 ,1195549E+05   2000140E-03  ,1951E+03 -,1303E+02   ,9817640  ,1530324  ,1127857
T  395  2 ,1080012E+05   2001928E-03 -,2227E+03  ,6765E+02   ,9942849  ,1059165  ,0133877
T  396  2 ,1207157E+05   2000469E-03 -,1758E+03 -,1715E+03   ,9854909 -,1262758 -,1134117
T  397  2 ,8908131E+04   2001511E-03  ,1209E+03 -,1123E+04   ,7404602  ,0883298 -,6662706
T  398  2 ,1135154E+05   2000254E-03  ,1980E+02 -,1693E+03   ,9994080 -,0337264 -,0067961
T  400  2 ,1177378E+05   2001317E-03 -,2633E+03 -,2347E+03   ,9396267 -,0814086 -,3323768
T  401  2 ,1062224E+05   2001664E-03  ,1136E+03 -,5443E+03   ,9642544  ,1440892 -,2223775
T  402  2 ,9522037E+04   2000480E-03 -,1980E+03  ,1201E+03   ,9940556  ,0816825  ,0719825
T  403  2 ,9775438E+04   2001106E-03 -,3816E+03  ,3618E+03   ,7343521 -,5702360  ,3681820
T  404  2 ,1054122E+05   2002162E-03 -,1600E+03  ,7209E+02   ,9806459 -,0134280 -,1953286
T  405  2 ,1173430E+05   2001463E-03 -,1494E+03 -,4661E+03   ,9195771 -,0162335 -,3925742
T  406  2 ,1070748E+05   2001393E-03 -,9927E+02  ,3672E+03   ,9637668  ,0009182  ,2667446
T  407  2 ,1124406E+05   2000223E-03 -,9064E+02  ,2118E+03   ,9810835  ,0904232  ,1711688
T  408  2 ,1415060E+04   2001339E-03  ,2212E+04  ,1125E+04   ,6318267  ,0305461  ,7745076
T  409  2 ,1121659E+05   2000161E-03 -,4562E+03  ,2833E+03   ,8546813 -,2800925  ,4371134
T  410  2 ,1130304E+05   2001744E-03  ,9596E+01 -,3165E+03   ,9527096  ,1826113 -,2428941
T  411  2 ,8579211E+04   2000870E-03 -,1140E+04  ,1421E+03   ,8811848 -,4681622 -,0658607
T  412  2 ,1074251E+05   2001635E-03 -,4728E+03  ,4871E+03   ,8023380 -,5092333  ,3113441
T  413  2 ,1006625E+05   2001427E-03 -,2051E+03  ,2727E+02   ,9493159  ,0254109 -,3132947
T  414  2 ,1092005E+05   2000452E-03  ,1374E+03 -,8759E+02   ,9974608 -,0632471 -,0327369
T  415  2 ,1120754E+05   2000370E-03  ,3824E+03 -,9116E+02   ,9560398  ,2843245 -,0717455
T  416  2 ,1148515E+05   2001294E-03 -,7837E+02  ,1091E+03   ,9723650 -,1100896  ,2058801
T  417  2 ,1256904E+05   2000873E-03  ,4067E+03 -,2864E+02   ,9885897  ,1318187 -,0728994
T  418  2 ,1115698E+05   2001793E-03  ,4298E+03  ,1294E+03   ,8803779  ,3297867  ,3408453
T  419  2 ,1069282E+05   2001068E-03  ,1709E+03  ,1402E+03   ,9865187 -,1299971 -,0994065
T  420  2 ,1065186E+05   2001697E-03  ,3169E+03  ,4408E+03   ,9029857  ,2588281  ,3429649
T  421  2 ,1110947E+05   2002142E-03 -,3623E+03 -,7004E+02   ,9691108 -,0301251 -,2447791
T  422  2 ,9519061E+04   2001972E-03 -,8175E+03 -,1805E+03   ,9727558 -,1561858 -,1713247
T  423  2 ,1215783E+05   2000082E-03  ,6066E+03 -,3790E+03   ,8965050  ,4353111 -,0823590
T  424  2 ,1082823E+05   2000017E-03 -,3947E+03  ,1605E+03   ,8530326 -,5138911  ,0908366
T  425  2 ,9015658E+04   2001014E-03  ,2106E+03 -,3993E+03   ,8004093  ,2273765 -,5546574
T  426  2 ,1236608E+05   2000863E-03  ,8138E+02  ,2180E+03   ,9587274 -,0149803  ,2839320
T  427  2 ,1242965E+05   2001568E-03  ,1949E+03  ,1147E+03   ,9513502  ,2818584  ,1244536
T  428  2 ,1021027E+05   2001295E-03  ,6146E+02 -,2611E+03   ,7792694  ,6205352  ,0876085
T  429  2 ,1159727E+05   2000870E-03  ,2478E+03  ,2664E+02   ,9661070  ,2151787 -,1426022
T  430  2 ,1158254E+05   2001869E-03  ,2056E+03  ,1711E+03   ,9484743  ,3166333  ,0118246
T  431  2 ,3330537E+04   2000611E-03 -,2793E+03  ,1377E+04   ,8869669  ,3340775 -,3188759
T  432  2 ,1178553E+05   2000194E-03 -,3408E+03 -,2570E+03   ,9407544 -,2259966 -,2527978
T  433  2 ,1190884E+05   2000670E-03 -,2917E+03 -,1331E+03   ,9430873 -,2024105 -,2638489
T  434  2 ,1061234E+05   2001200E-03  ,5452E+00 -,7730E+02   ,8803562  ,1207243 -,4586922
T  435  2 ,1217460E+05   2000218E-03 -,1334E+03 -,1766E+03   ,9955157 -,0482585 -,0813610
T  436  2 ,9773570E+04   2001055E-03 -,5348E+03  ,8286E+02   ,7664638 -,5776530  ,2808030
T  437  2 ,1072034E+05   2001754E-03  ,3471E+03 -,2586E+02   ,9628046  ,2618500  ,0666479
T  438  2 ,1035195E+05   2001508E-03  ,1484E+03 -,4206E+03   ,8965034  ,2956834 -,3299289
T  439  2 ,8535629E+04   2001555E-03  ,5154E+03 -,2055E+03   ,7722180  ,6328821 -,0560321
T  440  2 ,1144647E+05   2001064E-03 -,9305E+02  ,2755E+03   ,9155069 -,0693135  ,3962862
T  441  2 ,1152608E+05   2001688E-03  ,4345E+03  ,4969E+02   ,8975964  ,4399624 -,0274564
T  442  2 ,1086629E+05   2000714E-03 -,4835E+03  ,3051E+03   ,8866706 -,4571093 -,0697596
T  443  2 ,9463213E+04   2000894E-03 -,4018E+03 -,7232E+03   ,9140745 -,3327808 -,2317859
T  444  2 ,1169441E+05   2000236E-03  ,3952E+02 -,2684E+02   ,9970324 -,0457611  ,0619064
T  445  2 ,9928880E+04   2001936E-03  ,5819E+03  ,4126E+03   ,9430663  ,3007891 -,1419571
T  446  2 ,1241099E+05   2001634E-03  ,1034E+03  ,3941E+02   ,9390776  ,3049832  ,1584886
T  447  2 ,1206037E+05   2000501E-03  ,2336E+03 -,2677E+03   ,8715474  ,4082233 -,2715858
T  448  2 ,1077049E+05   2001447E-03 -,1398E+03  ,1608E+03   ,9839336 -,0629980  ,1670508
T  449  2 ,1209702E+05   2000418E-03 -,2001E+03 -,1906E+03   ,9365361 -,1954269 -,2910474
T  450  2 ,8923981E+04   2000481E-03 -,3837E+03  ,4003E+03   ,9221547 -,3763662  ,0893261
T  451  2 ,1218836E+05   2000322E-03 -,5241E+02  ,1393E+03   ,9798248 -,0902505  ,1783203
T  452  2 ,1131012E+05   2001350E-03 -,3226E+00 -,1195E+03   ,9982835 -,0285579 -,0511326
T  453  2 ,7260669E+04   2001204E-03  ,2834E+03 -,1103E+04   ,7108973  ,3124285 -,6300900
T  454  2 ,1267091E+05   2000365E-03  ,8640E+02  ,4704E+02   ,9816750  ,1389361  ,1304259
T  455  2 ,1139894E+05   2002051E-03 -,2385E+03 -,1973E+03   ,9507861 -,2588373 -,1703203
T  456  2 ,1137618E+05   2000707E-03 -,3413E+03  ,6544E+03   ,9143254 -,1442285  ,3784272
T  457  2 ,1079145E+05   2001684E-03 -,3474E+02 -,2360E+02   ,9592368  ,2106081 -,1884384
T  458  2 ,1155199E+05   2001725E-03  ,2058E+03 -,5217E+03   ,8205323  ,2885195 -,4934403
T  459  2 ,1197459E+05   2000191E-03 -,1090E+03  ,1186E+03   ,9863200  ,0033524  ,1648079
T  460  2 ,1062584E+05   2000503E-03  ,5277E+02 -,1115E+02   ,9449456 -,0329472  ,3255645
T  461  2 ,6426220E+04   2000656E-03  ,5180E+03  ,1627E+04   ,6489184  ,2227435  ,7275233
T  462  2 ,1115876E+05   2000876E-03  ,6277E+02 -,1506E+03   ,9713875  ,2142303 -,1025266
T  463  2 ,1072862E+05   2001754E-03 -,4351E+03 -,1677E+03   ,8476863 -,4885265 -,2068086
T  465  2 ,1074780E+05   2000362E-03  ,1597E+03  ,4157E+02   ,9126547  ,2935205  ,2844419
T  466  2 ,6730891E+04   2000182E-03  ,3652E+02  ,4173E+01   ,2227543  ,6641338 -,7136574
T  467  2 ,1151735E+05   2000281E-03 -,7667E+02  ,2698E+03   ,9528669 -,1799179  ,2442832
T  468  2 ,1186150E+05   2001276E-03 -,3275E+03  ,7147E+02   ,9954649 -,0416213  ,0855413
T  469  2 ,7400729E+04   2001683E-03  ,3208E+03 -,7819E+03   ,9333525  ,3150341 -,1720658
T  470  2 ,1116619E+05   2001779E-03  ,2703E+03 -,3210E+03   ,8730580  ,2165444 -,4368963
T  471  2 ,1079033E+05   2002116E-03 -,7076E+02  ,1220E+03   ,9828127 -,1818701 -,0316616
T  472  2 ,1208186E+05   2000398E-03  ,2891E+03  ,8606E+02   ,9825719  ,1159029  ,1453238
T  473  2 ,1112955E+05   2000514E-03 -,1226E+03 -,8540E+02   ,9884365 -,0614254  ,1386369
T  474  2 ,4658724E+04   2000477E-03  ,4941E+03  ,1846E+04   ,8472327  ,0302104  ,5303623
T  475  2 ,1118008E+05   2001746E-03 -,2582E+03 -,3819E+03   ,9946228 -,0991898 -,0297797
T  476  2 ,1189926E+05   2002046E-03  ,8415E+02  ,1096E+03   ,9693502  ,1293923  ,2088488
T  477  2 ,8939553E+04   2000315E-03  ,5177E+03 -,9746E+03   ,6243909  ,3319642 -,7070613
T  478  2 ,9025472E+04   2000007E-03 -,7098E+03 -,9716E+02   ,9592696 -,1947419  ,2046396
T  479  2 ,1127831E+05   2000390E-03  ,1553E+02 -,5245E+03   ,9058506  ,0527423 -,4203009
T  480  2 ,1057258E+05   2001202E-03 -,6543E+03  ,2545E+03   ,9632155 -,2463510  ,1073645
T  481  2 ,1184131E+05   2000781E-03  ,1141E+03  ,2841E+02   ,9458556 -,1561342  ,2845686
T  483  2 ,1267181E+05   2001257E-03 -,2445E+03 -,4012E+03   ,9904705 -,0569930 -,1253795
T  485  2 ,1086894E+05   2001996E-03 -,1458E+03 -,2739E+03   ,9066259 -,0401642 -,4200195
T  486  2 ,8979777E+04   2001083E-03  ,1840E+03 -,7566E+03   ,9203231 -,2248544 -,3200716
T  487  2 ,1154492E+05   2000628E-03 -,1758E+03 -,1013E+03   ,9820876 -,0923404 -,1642473
T  488  2 ,1148893E+05   2001623E-03  ,3779E+02  ,2633E+03   ,9825473 -,0525357  ,1784397
T  489  2 ,1138105E+05   2001497E-03 -,2031E+03  ,1906E+03   ,9876918  ,1404160 -,0689075
T  491  2 ,1153053E+05   2000843E-03 -,2792E+03  ,3755E+02   ,9301749 -,3666323 -,0188527
T  492  2 ,1278119E+05   2001041E-03  ,4415E+02 -,1909E+03   ,9947310  ,0061801 -,1023331
T  493  2 ,5234432E+04   2000931E-03 -,1408E+04  ,2732E+03   ,8290137 -,4661647 -,3089123
T  494  2 ,1172959E+05   2000474E-03 -,2058E+03 -,2635E+02   ,9758765 -,2173638  ,0204439
T  495  2 ,9265368E+04   2001673E-03 -,4099E+03  ,4549E+03   ,7532863 -,4171241  ,5084951
T  496  2 ,9880612E+04   2000516E-03 -,6190E+03  ,2318E+03   ,7259311 -,6496268  ,2258519
T  497  2 ,1020562E+05   2001961E-03 -,3548E+03  ,4263E+03   ,9367608 -,3085542  ,1651468
T  498  2 ,1183897E+05   2000691E-03  ,5148E+02  ,3823E+02   ,9990239  ,0430617 -,0098417
T  499  2 ,1085208E+05   2001643E-03  ,2363E+03 -,8463E+01   ,9608055  ,0251727  ,2760780
T  500  2 ,9248388E+04   2000880E-03 -,5482E+03  ,6040E+03   ,8785619 -,3067270  ,3661250
T  502  2 ,1150396E+05   2001254E-03  ,2518E+03  ,1089E+03   ,9898533  ,1044354  ,0963522
T  503  2 ,1099495E+05   2000213E-03 -,1404E+03 -,2313E+03   ,9637133 -,1192473 -,2388239
T  504  2 ,1144333E+05   2000434E-03 -,6202E+03  ,1933E+03   ,8556554 -,5086962  ,0952999
T  505  2 ,1183247E+05   2000992E-03 -,3088E+02 -,2089E+03   ,9643982 -,2182686 -,1493149
T  506  2 ,1118835E+05   2000231E-03  ,2543E+03 -,1251E+03   ,8890690  ,4550366 -,0499797
T  507  2 ,1121702E+05   2001183E-03  ,2294E+02 -,3351E+03   ,9388835 -,0490537 -,3407220
T  508  2 ,1172283E+05   2000620E-03 -,1272E+03  ,2031E+03   ,9756578 -,1423168  ,1668467
T  509  2 ,1107348E+05   2000139E-03  ,1256E+03  ,2822E+03   ,9926607  ,0590632  ,1055288
T  510  2 ,1175512E+05   2000431E-03  ,8666E+02  ,1755E+03   ,9800612  ,0839946  ,1800692
T  511  2 ,1143129E+05   2000685E-03 -,2628E+03 -,6176E+02   ,9914103 -,0684792 -,1114281
T  512  2 ,1163047E+05   2000255E-03  ,4914E+02  ,6053E+02   ,9642984 -,2277622  ,1351034
T  513  2 ,1161401E+05   2000099E-03  ,2508E+03 -,1751E+03   ,9240947  ,3263084 -,1989265
T  514  2 ,1133243E+05   2000881E-03 -,3088E+03 -,5319E+03   ,8555637 -,2374279 -,4600421
