T  246  2 ,1591000E+05   2000106E-03 -,8550E+03 -,2176E+03   ,8477676 -,5253532 -,0727600
T  247  2 ,1501041E+05   2000928E-03 -,1427E+03  ,3429E+03   ,7487821  ,1402086  ,6478170
T  248  2 ,1927845E+05   2000402E-03  ,1891E+03  ,2635E+03   ,9910751  ,0361535  ,1283087
T  249  2 ,1752255E+05   2000220E-03 -,3709E+03 -,1420E+03   ,9735922 -,2233149 -,0474203
T  250  2 ,1734550E+05   2001097E-03 -,1900E+03 -,3254E+03   ,7945034 -,1452087 -,5896429
T  251  2 ,1826169E+05   2001166E-03 -,9368E+02  ,4600E+02   ,9967855  ,0013387  ,0801050
T  252  2 ,1865852E+05   2001588E-03  ,7822E+02  ,2112E+03   ,9664006  ,0426814  ,2534723
T  253  2 ,1858465E+05   2001319E-03  ,2206E+03 -,5370E+02   ,9657768  ,2316721 -,1166326
T  254  2 ,1840993E+05   2000621E-03  ,1576E+02 -,7849E+02   ,9723852 -,1468051 -,1814257
T  255  2 ,1692463E+05   2000160E-03  ,2724E+03 -,4293E+03   ,8771607  ,4040159 -,2595383
T  256  2 ,1896401E+05   2001632E-03  ,1742E+03 -,2505E+01   ,9621331  ,2677239  ,0512241
T  257  2 ,1644227E+05   2001365E-03  ,7954E+03 -,3444E+03   ,9144499  ,3312257 -,2325315
T  258  2 ,1797720E+05   2001984E-03 -,1577E+03 -,1213E+03   ,9686388 -,0487563  ,2436426
T  259  2 ,1793230E+05   2000812E-03  ,1793E+03  ,1067E+02   ,9834413  ,1432919  ,1109533
T  260  2 ,1757645E+05   2000809E-03 -,2405E+03 -,8254E+02   ,9997147 -,0141853  ,0192190
T  261  2 ,1678738E+05   2001931E-03 -,4892E+03  ,6727E+03   ,8746590 -,2020793  ,4406083
T  262  2 ,1816981E+05   2000081E-03 -,2155E+03  ,1184E+03   ,9950778 -,0947407  ,0290582
T  263  2 ,1757782E+05   2001678E-03 -,2934E+03 -,2522E+03   ,9814495 -,0026405 -,1917026
T  264  2 ,1771667E+05   2001760E-03 -,2900E+02  ,6121E+02   ,9759913  ,1872780 -,1112112
T  265  2 ,1773741E+05   2001155E-03  ,2311E+02 -,1151E+03   ,9704135  ,2412807 -,0090141
T  266  2 ,1925162E+05   2000451E-03  ,2892E+02 -,7262E+02   ,9953365  ,0872128 -,0412202
T  267  2 ,1783623E+05   2001600E-03 -,4056E+03  ,1950E+03   ,8811622 -,3293090  ,3392769
T  268  2 ,1771789E+05   2001456E-03  ,4157E+02  ,3371E+01   ,9754943 -,1705415 -,1390194
T  269  2 ,1865343E+05   2002234E-03 -,1080E+03 -,3054E+02   ,9948782 -,0972316 -,0276302
T  270  2 ,1672962E+05   2000356E-03 -,1974E+03  ,3338E+02   ,7504344 -,6502203 -,1185826
T  271  2 ,1722079E+05   2001496E-03 -,4226E+03  ,1127E+03   ,9968533 -,0791395  ,0045241
T  272  2 ,1581987E+05   2000027E-03 -,7688E+03 -,1262E+03   ,9461094 -,3224335  ,0302266
T  273  2 ,1771935E+05   2001495E-03  ,2508E+03 -,2169E+03   ,9561473  ,1485439 -,2524224
T  274  2 ,1773015E+05   2001879E-03  ,3025E+03 -,2758E+02   ,9750884  ,0434181  ,2175257
T  275  2 ,1819100E+05   2000084E-03  ,1779E+03 -,5893E+02   ,9878460  ,0852023 -,1300034
T  276  2 ,1801646E+05   2000650E-03  ,1340E+03 -,1753E+03   ,9941593 -,0675069 -,0842027
T  277  2 ,1867521E+05   2000171E-03 -,4980E+02  ,2712E+03   ,9233150 -,1591770  ,3495026
T  278  2 ,1821103E+05   2000173E-03  ,1883E+03 -,2453E+03   ,9997415 -,0029112  ,0225474
T  279  2 ,1676453E+05   2000655E-03 -,3970E+03  ,6945E+03   ,9118445 -,1962894  ,3605690
T  280  2 ,1260505E+05   2001396E-03 -,1132E+04  ,2362E+03   ,7322752 -,6456360  ,2166267
T  281  2 ,1926846E+05   2000750E-03 -,1507E+03  ,1580E+03   ,9701891 -,2345699  ,0609106
T  282  2 ,1800169E+05   2001253E-03  ,1146E+03  ,2215E+03   ,9715947  ,2113407  ,1064840
T  283  2 ,1834796E+05   2001768E-03 -,3465E+03  ,1792E+02   ,9815512 -,1902192  ,0193361
T  284  2 ,1826991E+05   2001913E-03  ,1567E+03 -,1833E+03   ,9508305  ,2927508 -,1010862
T  285  2 ,1742863E+05   2001157E-03 -,4297E+03 -,2543E+02   ,9547480 -,2892899 -,0690477
T  286  2 ,1826569E+05   2001927E-03  ,3101E+03  ,9018E+02   ,9786960  ,1781078  ,1021357
T  287  2 ,1891584E+05   2000308E-03  ,3632E+03  ,1375E+03   ,9405936  ,3112026  ,1357816
T  288  2 ,1680872E+05   2000846E-03 -,1035E+02 -,2031E+03   ,9661951 -,0353390 -,2553783
T  289  2 ,1741440E+05   2000604E-03  ,5367E+03  ,2730E+03   ,8510593  ,5091621  ,1282656
T  290  2 ,1896073E+05   2001089E-03  ,6542E+02  ,1194E+03   ,9563268  ,1486596  ,2516733
T  291  2 ,1853535E+05   2000050E-03  ,5163E+02 -,5603E+02   ,9758587 -,0809378 -,2028517
T  292  2 ,1880785E+05   2000416E-03  ,6738E+02 -,2896E+03   ,9732941  ,1396860 -,1821711
T  293  2 ,1752586E+05   2001804E-03  ,1511E+02  ,1562E+03   ,9608762 -,0817582  ,2646367
T  294  2 ,1883458E+05   2001180E-03 -,2045E+03 -,1420E+03   ,9759979  ,0312703 -,2155234
T  295  2 ,1804849E+05   2001146E-03 -,1017E+03 -,2897E+03   ,9703843 -,0976657 -,2209426
T  296  2 ,1743694E+05   2000524E-03 -,2691E+03  ,1726E+03   ,9527699 -,2095588  ,2198060
T  297  2 ,1182636E+05   2000161E-03 -,2126E+03 -,1304E+04   ,8102458 -,2024151 -,5500271
T  298  2 ,1856235E+05   2001121E-03 -,1002E+03 -,3318E+02   ,9815692 -,1854554 -,0461320
T  299  2 ,1837213E+05   2000232E-03 -,3480E+03 -,1804E+03   ,9604036 -,2369166 -,1466134
T  300  2 ,1804356E+05   2001205E-03  ,1775E+03 -,1959E+03   ,9608818  ,2022830 -,1891767
T  301  2 ,1873205E+05   2002083E-03 -,1469E+03 -,3354E+03   ,9778503 -,1254326 -,1675576
T  302  2 ,1803890E+05   2000027E-03 -,1571E+03 -,3094E+03   ,9508945 -,0573732 -,3041512
T  303  2 ,1846394E+05   2000327E-03  ,2909E+03 -,3151E+01   ,9774784 -,0580630 -,2028906
T  304  2 ,1401113E+05   2001002E-03  ,5714E+03  ,5586E+03   ,8884294  ,1880079  ,4187437
T  305  2 ,1819569E+05   2001124E-03  ,6567E+02  ,1719E+03   ,9869910 -,0330754  ,1573368
T  306  2 ,1000589E+05   2000985E-03 -,9142E+03 -,1698E+04   ,8522663 -,3365464 -,4004730
T  307  2 ,1806651E+05   2000690E-03 -,3641E+03  ,1918E+03   ,9708435 -,1486436  ,1880639
T  308  2 ,1650260E+05   2000175E-03  ,6178E+03 -,2117E+02   ,7854329  ,6183983  ,0260504
T  309  2 ,1612257E+05   2001584E-03  ,1281E+03  ,3018E+03   ,9952820  ,0252277  ,0936877
T  310  2 ,1946486E+05   2000271E-03 -,2632E+03  ,1259E+02   ,9704108 -,1597576 -,1810535
T  311  2 ,1869656E+05   2000787E-03  ,1982E+03  ,1454E+03   ,9910560  ,0952350  ,0934788
T  312  2 ,1623779E+05   2000349E-03  ,2909E+03 -,1265E+03   ,8589956  ,3923926 -,3288688
T  313  2 ,1836816E+05   2001154E-03  ,9256E+02 -,1714E+03   ,9893492  ,0515730 -,1361193
T  314  2 ,1655033E+05   2000393E-03  ,3590E+03 -,2232E+03   ,9015456  ,3923770 -,1823617
T  315  2 ,1689316E+05   2001096E-03 -,5961E+03  ,8731E+02   ,9491951 -,3140164  ,0205531
T  316  2 ,1843776E+05   2001084E-03 -,2700E+03  ,2312E+03   ,9677682 -,2249446  ,1132455
T  317  2 ,1871163E+05   2001263E-03 -,8588E+02  ,1740E+03   ,9964934  ,0137151  ,0825398
T  318  2 ,1846559E+05   2000608E-03  ,2274E+03 -,1925E+03   ,9783322  ,1452541 -,1475377
T  319  2 ,1732119E+05   2001250E-03  ,7550E+01 -,6037E+02   ,9482990  ,0759239 -,3081632
T  320  2 ,1566269E+05   2000421E-03  ,9839E+02 -,2987E+03   ,9948836  ,0711841  ,0716893
T  321  2 ,1862556E+05   2001109E-03  ,2356E+03  ,1547E+03   ,9670999  ,2177612  ,1315214
T  322  2 ,1898945E+05   2000111E-03  ,2786E+02 -,4690E+01   ,9907710  ,1331388  ,0254357
T  323  2 ,1833653E+05   2000770E-03 -,2752E+03 -,3062E+03   ,9755744 -,1454444 -,1646225
T  324  2 ,1487734E+05   2000556E-03  ,3131E+02  ,4348E+03   ,8207092 -,0345493  ,5703006
T  325  2 ,1821480E+05   2000361E-03 -,1657E+02 -,3898E+03   ,9306694  ,2790186 -,2366498
T  326  2 ,1854592E+05   2001530E-03  ,1533E+03  ,1208E+02   ,9943968  ,0585668 -,0880051
T  327  2 ,1738410E+05   2000051E-03  ,3347E+03 -,2862E+02   ,8464717  ,4718823 -,2466025
T  328  2 ,1521970E+05   2000635E-03 -,1907E+03 -,2674E+03   ,8632007 -,4567244 -,2151452
T  329  2 ,1796550E+05   2000785E-03  ,2673E+03  ,2007E+03   ,9518570 -,0008632  ,3065413
T  330  2 ,1838550E+05   2002074E-03  ,4411E+02  ,2030E+03   ,9705378  ,0200458  ,2401136
T  331  2 ,1428741E+05   2000648E-03 -,6136E+03  ,2673E+03   ,5864314 -,7996180 -,1292643
T  332  2 ,1227996E+05   2000804E-03 -,1529E+04  ,4891E+03   ,6248781 -,7309972  ,2741723
T  333  2 ,1600525E+05   2001348E-03  ,9521E+03  ,2656E+03   ,9182332  ,3495488  ,1861812
T  334  2 ,1933240E+05   2001702E-03 -,2127E+03 -,9837E+02   ,9944833 -,0817016 -,0657865
T  335  2 ,1251748E+05   2000129E-03 -,7596E+03 -,8532E+03   ,6469642 -,6029814 -,4667449
T  336  2 ,1805506E+05   2000899E-03  ,2782E+03 -,1082E+03   ,9394092  ,2323827  ,2520094
T  337  2 ,1867276E+05   2001754E-03 -,1974E+03 -,1620E+03   ,9722763 -,1238202 -,1983617
T  338  2 ,1755162E+05   2000966E-03 -,2229E+02 -,2970E+03   ,9956278 -,0327613 -,0874756
T  339  2 ,1988976E+05   2002053E-03  ,3659E+02  ,4995E+02   ,9946638  ,0123654  ,1024256
T  340  2 ,1799246E+05   2001604E-03  ,4003E+03 -,1071E+02   ,9851416  ,1713227  ,0120193
T  341  2 ,1932600E+05   2000215E-03  ,1518E+02 -,1097E+03   ,9975807  ,0426366 -,0549072
T  342  2 ,1523589E+05   2000334E-03 -,5068E+03  ,2897E+03   ,5778814 -,6871429  ,4403268
T  343  2 ,1066847E+05   2001260E-03  ,8225E+03 -,1313E+04   ,7300665  ,3087077 -,6096740
T  345  2 ,1707610E+05   2000173E-03  ,3378E+03  ,5604E+03   ,8759090  ,2736578  ,3973598
T  347  2 ,1856440E+05   2000080E-03  ,1004E+03 -,1117E+03   ,9912684  ,0902895 -,0960981
T  348  2 ,1416705E+05   2001524E-03  ,1127E+04 -,2891E+03   ,7856211  ,6025168 -,1406164
T  349  2 ,1799838E+05   2001555E-03  ,3722E+03  ,1555E+03   ,8851632  ,4650376  ,0150380
T  350  2 ,1778037E+05   2000798E-03 -,2249E+03  ,2793E+03   ,9641681 -,0974904  ,2467297
T  351  2 ,7304711E+04   2001028E-03 -,5507E+03  ,2351E+04   ,7210527 -,1606370  ,6740020
T  352  2 ,1716904E+05   2000501E-03  ,1145E+03  ,2682E+03   ,9620458  ,1737037  ,2104637
T  353  2 ,1817245E+05   2000024E-03  ,3718E+03  ,3080E+02   ,9359381  ,3521367 -,0044313
T  355  2 ,1903469E+05   2001054E-03 -,3367E+03  ,4367E+02   ,9850868 -,1704155  ,0237184
T  356  2 ,1752232E+05   2001104E-03  ,2056E+03 -,1596E+03   ,8649497  ,2954846 -,4056488
T  357  2 ,1314926E+05   2000894E-03  ,6435E+03 -,5682E+03   ,5403692  ,7975804 -,2680796
T  358  2 ,1764828E+05   2000573E-03 -,1629E+03 -,2883E+03   ,9670230 -,0435473 -,2509384
T  360  2 ,1809453E+05   2000442E-03 -,1185E+03  ,2243E+03   ,9609558 -,0980973  ,2587294
T  361  2 ,1948037E+05   2000676E-03  ,2902E+03  ,8906E+01   ,9719246  ,2284059  ,0565090
T  362  2 ,1836346E+05   2001454E-03  ,3836E+01  ,1298E+02   ,9992060  ,0108860  ,0383264
T  363  2 ,1668922E+05   2001559E-03  ,1996E+03  ,2540E+03   ,8909723  ,0833395  ,4463440
T  364  2 ,1810115E+05   2000213E-03 -,1416E+03  ,1381E+03   ,9982025  ,0252094  ,0543709
T  365  2 ,1757487E+05   2001045E-03  ,1512E+03 -,3213E+02   ,9952530  ,0722963 -,0651510
T  366  2 ,1451208E+05   2000594E-03 -,4025E+01  ,1451E+03   ,8074516  ,2948618  ,5109584
T  367  2 ,1694938E+05   2000266E-03  ,3763E+02  ,1579E+03   ,9407632  ,3240301 -,0998453
T  368  2 ,1767097E+05   2000407E-03  ,2258E+03  ,3054E+02   ,9563927  ,2739710 -,1012565
T  369  2 ,1925013E+05   2001647E-03 -,8078E+02 -,1340E+03   ,9912462 -,1277294 -,0334090
T  370  2 ,1871547E+05   2001977E-03 -,1005E+01 -,3319E+03   ,9346285 -,0856346 -,3451613
T  371  2 ,1786188E+05   2002167E-03 -,4023E+03 -,3468E+03   ,9653480 -,2476078 -,0824230
T  372  2 ,1839034E+05   2002128E-03 -,3078E+03  ,1510E+03   ,9488446 -,2634900  ,1739743
T  373  2 ,1748252E+05   2000375E-03 -,5490E+03 -,2592E+03   ,9448648 -,3245346  ,0436791
T  374  2 ,1187708E+05   2000335E-03  ,4899E+03 -,1255E+04   ,3960308  ,0826824 -,9145071
T  375  2 ,2029121E+05   2001832E-03  ,1536E+03 -,5310E+02   ,9984838  ,0516785  ,0189580
T  376  2 ,1684827E+05   2001738E-03  ,7381E+02 -,1024E+03   ,9952417  ,0234891 -,0945631
T  377  2 ,1769156E+05   2001836E-03 -,4786E+03  ,2576E+03   ,9244584 -,3128653  ,2179264
T  378  2 ,1783083E+05   2001020E-03  ,1169E+03 -,9633E+02   ,9756524  ,1971771 -,0960393
T  379  2 ,1799069E+05   2001462E-03 -,3303E+03  ,1538E+03   ,9853831 -,1376811  ,1003199
T  380  2 ,1825318E+05   2000476E-03 -,3236E+03  ,9798E+02   ,9777666 -,2022323  ,0554481
T  381  2 ,1583825E+05   2000369E-03  ,3897E+03  ,4179E+03   ,9587161  ,0785018  ,2733146
T  382  2 ,1856484E+05   2000769E-03  ,8999E+02 -,1885E+02   ,9984873  ,0527179 -,0156168
T  383  2 ,1757211E+05   2001998E-03 -,1325E+03  ,2539E+03   ,9938567 -,0827998  ,0734378
T  384  2 ,1852866E+05   2000306E-03 -,8203E+01 -,3499E+01   ,9742097  ,1961072  ,1116130
T  385  2 ,1682079E+05   2000582E-03  ,9056E+02  ,1717E+03   ,9520179  ,1895768  ,2402553
T  386  2 ,1699302E+05   2000605E-03  ,2956E+03  ,2118E+03   ,9177708 -,2461425  ,3116258
T  387  2 ,1852870E+05   2001997E-03 -,5193E+02 -,1771E+03   ,9943605  ,0225378 -,1036305
T  388  2 ,1758923E+05   2001409E-03  ,2157E+03  ,1060E+03   ,9727022  ,1730271  ,1546353
T  389  2 ,1500488E+05   2000199E-03  ,1055E+04  ,5202E+03   ,7027705  ,6429878  ,3044344
T  390  2 ,1876404E+05   2000764E-03 -,8606E+02 -,7161E+01   ,9479546 -,3026894  ,0987987
T  391  2 ,1824475E+05   2000375E-03 -,2224E+03  ,9583E+02   ,9923771 -,1082584  ,0588878
T  392  2 ,1798313E+05   2000681E-03 -,8000E+00  ,1200E+03   ,9880961  ,0844824  ,1285644
T  393  2 ,1847759E+05   2001500E-03  ,2947E+03  ,2335E+02   ,9872462  ,0954886 -,1273844
T  394  2 ,1871274E+05   2001250E-03 -,1081E+03  ,2056E+03   ,9910800 -,0697471  ,1135593
T  395  2 ,1829724E+05   2001030E-03  ,2845E+03 -,3960E+02   ,9956529  ,0891842  ,0268588
T  396  2 ,1858286E+05   2000644E-03 -,1504E+03 -,3848E+03   ,9899199 -,0896065 -,1096781
T  397  2 ,1717790E+05   2001012E-03  ,4179E+03  ,5986E+02   ,9299455  ,3573364  ,0866723
T  398  2 ,1861377E+05   2000522E-03 -,1983E+03 -,2578E+03   ,9761016  ,0269204 -,2156410
T  399  2 ,1765153E+05   2001339E-03 -,3259E+03 -,1458E+02   ,9546290 -,2958152  ,0343063
T  400  2 ,1770218E+05   2002038E-03  ,4488E+03 -,1368E+02   ,9307693  ,3034723  ,2038948
T  401  2 ,1556703E+05   2001127E-03 -,1922E+03  ,2536E+03   ,7215279 -,5131193  ,4648721
T  402  2 ,1709843E+05   2001303E-03 -,3260E+03 -,8037E+02   ,9596112 -,2638709  ,0975622
T  403  2 ,1818637E+05   2000737E-03  ,2231E+03  ,2062E+03   ,9824389  ,1305808  ,1332761
T  404  2 ,1739295E+05   2000525E-03  ,1996E+03  ,9697E+02   ,9945518 -,0945077 -,0439897
T  405  2 ,1800226E+05   2001593E-03  ,5133E+03 -,1689E+03   ,8959596  ,3100692 -,3179835
T  406  2 ,1658737E+05   2001029E-03  ,7179E+02 -,8115E+03   ,7658463  ,0708781 -,6391054
T  407  2 ,1904711E+05   2001876E-03 -,1122E+03 -,4120E+02   ,9955147  ,0043918 -,0945053
T  408  2 ,1763534E+05   2001545E-03 -,4039E+02  ,8347E+02   ,9916875 -,0641983  ,1115098
T  409  2 ,1799569E+05   2000168E-03  ,2697E+03  ,2095E+03   ,9847043  ,1597349  ,0695862
T  410  2 ,1827501E+05   2000767E-03  ,1708E+03 -,1854E+03   ,9830927  ,0771358 -,1660685
T  411  2 ,1722464E+05   2001092E-03  ,6256E+02 -,2595E+03   ,9829596 -,1366083 -,1229987
T  412  2 ,1317717E+05   2000426E-03 -,8436E+03 -,6047E+03   ,6371986 -,6217402 -,4554306
T  413  2 ,1877728E+05   2001837E-03  ,1796E+03 -,1034E+03   ,9877823  ,1014229 -,1183195
T  414  2 ,1786056E+05   2001580E-03 -,6454E+02 -,1337E+03   ,9925881 -,1115913  ,0481270
T  415  2 ,1844949E+05   2000644E-03  ,8404E+02  ,2672E+02   ,9766598  ,1321480  ,1693299
T  416  2 ,1680911E+05   2002008E-03 -,3386E+03 -,2177E+03   ,9673348 -,1929483  ,1644212
T  417  2 ,1878211E+05   2000855E-03 -,1741E+03  ,2445E+03   ,9268124 -,3142722  ,2055521
T  418  2 ,1847089E+05   2001568E-03 -,1292E+02  ,1147E+03   ,9984397 -,0320677  ,0457139
T  419  2 ,1885349E+05   2001945E-03 -,1879E+03  ,1621E+03   ,9868927 -,1001517  ,1265406
T  420  2 ,1771747E+05   2001860E-03  ,1870E+03  ,6000E+02   ,9908341  ,1266510  ,0469826
T  421  2 ,1774164E+05   2001251E-03 -,5454E+02  ,1131E+03   ,9941868  ,0903990  ,0584859
T  422  2 ,1723928E+05   2000936E-03 -,1476E+02 -,6384E+03   ,9624314 -,1163449 -,2453359
T  423  2 ,1830327E+05   2002021E-03 -,3544E+03  ,1428E+03   ,9814608 -,1904789 -,0212736
T  424  2 ,1789199E+05   2001491E-03  ,1013E+03 -,6309E+02   ,9888150  ,1097594 -,1009841
T  425  2 ,1549447E+05   2001280E-03  ,1723E+03 -,8436E+03   ,8116909  ,1775061 -,5564616
T  426  2 ,1871730E+05   2001886E-03 -,2155E+03 -,2476E+02   ,9398802 -,2702009 -,2088463
T  427  2 ,1626812E+05   2001418E-03 -,7935E+02 -,4819E+03   ,9967564  ,0578518 -,0559450
T  428  2 ,1786319E+05   2000735E-03 -,7646E+02 -,6952E+02   ,9970909 -,0737421 -,0192807
T  429  2 ,1733706E+05   2000830E-03  ,9786E+02  ,3690E+03   ,9718029  ,1599684  ,1732319
T  430  2 ,1797137E+05   2000842E-03 -,1991E+03  ,2069E+03   ,9838117 -,1615696 -,0775227
T  431  2 ,1921801E+05   2001501E-03 -,4129E+03  ,1615E+03   ,9491118 -,2854861  ,1329827
T  432  2 ,1836247E+05   2000117E-03 -,2204E+03  ,8594E+01   ,9616757 -,1535649 -,2271510
T  433  2 ,1889950E+05   2000284E-03  ,2356E+03 -,1600E+03   ,9429891  ,3267435  ,0633261
T  434  2 ,1811861E+05   2001653E-03 -,9829E+01 -,2732E+03   ,9839592  ,0842991 -,1572192
T  435  2 ,1818465E+05   2000593E-03 -,1860E+02  ,7734E+02   ,9952179 -,0546741 -,0809452
T  436  2 ,1756911E+05   2001442E-03 -,8960E+02  ,4099E+03   ,9184817  ,1794786  ,3523901
T  437  2 ,1684890E+05   2000135E-03 -,4629E+03  ,7309E+02   ,9424004 -,3270462 -,0701583
T  438  2 ,1469384E+05   2001242E-03 -,7570E+03  ,6314E+03   ,7786666 -,5711067  ,2598373
T  439  2 ,1862596E+05   2001724E-03 -,2895E+00  ,6960E+02   ,9924311  ,0291540 -,1192916
T  440  2 ,1629602E+05   2000560E-03 -,3362E+03  ,5484E+03   ,9176912 -,3085790  ,2502435
T  441  2 ,1883016E+05   2001320E-03 -,1475E+02  ,1305E+02   ,9983593  ,0301352 -,0486879
T  442  2 ,1752310E+05   2000251E-03  ,4586E+02 -,5658E+02   ,9936282 -,0808723  ,0785022
T  443  2 ,1010131E+05   2000343E-03 -,1983E+04  ,2221E+03   ,8210105 -,5612666  ,1045063
T  444  2 ,1945722E+05   2001105E-03  ,1358E+03  ,1406E+03   ,9874674  ,1135334  ,1096279
T  445  2 ,1477449E+05   2001011E-03  ,3598E+03  ,4640E+03   ,5658654  ,3937328  ,7244107
T  446  2 ,1730876E+05   2001285E-03 -,5874E+03  ,5201E+02   ,8866742 -,4503724  ,1047549
T  447  2 ,1845733E+05   2001041E-03 -,2772E+03 -,1671E+03   ,9747141 -,2195432 -,0416327
T  448  2 ,1823471E+05   2000958E-03 -,1749E+03 -,7312E+02   ,9996439 -,0080058  ,0254536
T  449  2 ,1900338E+05   2002141E-03  ,4575E+02  ,3894E+02   ,9729232  ,2186545  ,0749040
T  450  2 ,1705031E+05   2000261E-03 -,5511E+03 -,2476E+03   ,9882289 -,1471634  ,0417913
T  451  2 ,1392497E+05   2000402E-03  ,1697E+03  ,5119E+03   ,9473658  ,3044911  ,0989105
T  452  2 ,1773100E+05   2001979E-03 -,2046E+03  ,5303E+02   ,9895054 -,0468122  ,1367026
T  453  2 ,1621161E+05   2000131E-03  ,2780E+03 -,4673E+03   ,9535131  ,2102101 -,2159268
T  454  2 ,1917302E+05   2000838E-03  ,1868E+03 -,1145E+03   ,9925831  ,0822712 -,0895002
T  455  2 ,1892115E+05   2000155E-03  ,4045E+02  ,2397E+03   ,9750388  ,1376373  ,1742275
T  456  2 ,1773724E+05   2000001E-03 -,1082E+03 -,4278E+03   ,9293203 -,1426476 -,3406103
T  457  2 ,1013322E+05   2001101E-03 -,1289E+04 -,5762E+03   ,6164564 -,7661536 -,1816317
T  458  2 ,1796125E+05   2001586E-03  ,2020E+03 -,7652E+02   ,9975320  ,0697295  ,0082274
T  459  2 ,1631493E+05   2001078E-03  ,6239E+03  ,1636E+03   ,8935484  ,4387160 -,0953910
T  460  2 ,1912224E+05   2001521E-03  ,3315E+03  ,4729E+02   ,9943219  ,0037528  ,1063477
T  461  2 ,1969136E+05   2002086E-03  ,1789E+03  ,5716E+02   ,9780424  ,1837143  ,0983982
T  462  2 ,1849583E+05   2002000E-03 -,5468E+02  ,9266E+02   ,9930833 -,1038829  ,0547163
T  463  2 ,1917700E+05   2000230E-03  ,3386E+02 -,1185E+02   ,9929797  ,1024664 -,0590935
T  464  2 ,1549582E+05   2002010E-03 -,3587E+03 -,4004E+02   ,9245753 -,3357575 -,1800760
T  465  2 ,1876513E+05   2001555E-03 -,4287E+02  ,2464E+01   ,9953709 -,0166938 -,0946471
T  466  2 ,1813603E+05   2001051E-03 -,8431E+02 -,4517E+02   ,9956509 -,0667376  ,0650027
T  467  2 ,1775889E+05   2000684E-03 -,2115E+03 -,2438E+03   ,9481788 -,1416249 -,2844282
T  469  2 ,1739099E+05   2000500E-03  ,5083E+02 -,4307E+03   ,8872785  ,0060325 -,4611946
T  470  2 ,1823478E+05   2001017E-03  ,1191E+03  ,2562E+03   ,9662312  ,2516753  ,0552876
T  471  2 ,1798077E+05   2001529E-03 -,2037E+02 -,1797E+03   ,9883736  ,0098653 -,1517242
T  472  2 ,1866455E+05   2000205E-03 -,4535E+03  ,1907E+03   ,8965936 -,4143828  ,1562267
T  473  2 ,1590235E+05   2000190E-03  ,4749E+03 -,1841E+03   ,8821419  ,4583057 -,1085429
T  474  2 ,1943235E+05   2001918E-03 -,1776E+02  ,4308E+03   ,9716166 -,0320719  ,2343771
T  475  2 ,1934621E+05   2000777E-03  ,2381E+03 -,8195E+02   ,9548155  ,2600805 -,1438245
T  476  2 ,1916251E+05   2001172E-03 -,5640E+02 -,1218E+03   ,9904490  ,1372531  ,0131294
T  477  2 ,1665548E+05   2001120E-03 -,1289E+03 -,6185E+03   ,9510042 -,1819367 -,2499802
T  478  2 ,1830213E+05   2001033E-03  ,1664E+03 -,1959E+03   ,9765934  ,1380257 -,1649671
T  479  2 ,1660395E+05   2001507E-03 -,7937E+03 -,9742E+02   ,8691699 -,4922090 -,0476868
T  480  2 ,1836806E+05   2000306E-03 -,1429E+03 -,6164E+02   ,9604750 -,2743556 -,0470831
T  481  2 ,1833384E+05   2001767E-03  ,1232E+01 -,4939E+02   ,9961814  ,0809698  ,0326575
T  482  2 ,1275030E+05   2000142E-03 -,1153E+04  ,5896E+03   ,7116568 -,4262978  ,5584037
T  483  2 ,1662431E+05   2000276E-03  ,3169E+03 -,1938E+03   ,8871672  ,1718643 -,4282488
T  484  2 ,1761450E+05   2000043E-03 -,3817E+03 -,2197E+03   ,9064464 -,2626872 -,3306816
T  485  2 ,1819138E+05   2001907E-03  ,8837E+02  ,4855E+03   ,9858941 -,0209676  ,1660519
T  486  2 ,1801599E+05   2002210E-03  ,2700E+03 -,1232E+03   ,9944273 -,0396297 -,0976922
T  487  2 ,1833855E+05   2000661E-03 -,3806E+02  ,4850E+02   ,9899062 -,1313344  ,0532633
T  488  2 ,1457637E+05   2000727E-03 -,5900E+03 -,3853E+03   ,9292811 -,3275498 -,1707273
T  489  2 ,1535871E+05   2000993E-03 -,2788E+03 -,1221E+03   ,8399428 -,4964890  ,2190771
T  490  2 ,1952035E+05   2001523E-03 -,3678E+02  ,6694E+00   ,9879276  ,0719741 -,1371813
T  491  2 ,1496143E+05   2001174E-03 -,3081E+03 -,2584E+03   ,8979817 -,4394048 -,0235024
T  492  2 ,1788396E+05   2001450E-03  ,1103E+03  ,1855E+03   ,9877592  ,0121596  ,1555120
T  493  2 ,1707050E+05   2001432E-03  ,4482E+02  ,1487E+03   ,9559528  ,0149705 -,2931383
T  494  2 ,1896562E+05   2001993E-03 -,9370E+02 -,2365E+02   ,9662027 -,1305085  ,2223059
T  495  2 ,1762801E+05   2000832E-03 -,3331E+03  ,3434E+03   ,9469609 -,2362984  ,2177801
T  496  2 ,1751110E+05   2001093E-03 -,2769E+03  ,1754E+03   ,9900665 -,1337902  ,0432272
T  497  2 ,1840574E+05   2000597E-03 -,1423E+03  ,2513E+03   ,9869116 -,0629009  ,1484891
T  498  2 ,1704589E+05   2000393E-03 -,3661E+02  ,4295E+03   ,9151380 -,0935169  ,3921441
T  499  2 ,1597307E+05   2000856E-03  ,2943E+03  ,4394E+03   ,8701912  ,2867484  ,4006776
T  500  2 ,1759172E+05   2001203E-03  ,3488E+02 -,8058E+02   ,9892819  ,0944579 -,1113512
